timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774612795.2057593,2026-03-27T12:59:55.205759,16.12,146482303,210,405,32,0,0
1774612795.2187412,2026-03-27T12:59:55.218741,16.12,146482303,210,405,32,0,0
1774612795.2353804,2026-03-27T12:59:55.235380,16.12,146482303,210,405,32,0,0
1774612795.24868,2026-03-27T12:59:55.248680,16.12,146482303,210,405,32,0,0
1774612795.2619004,2026-03-27T12:59:55.261900,16.12,146482303,210,405,32,0,0
1774612795.277711,2026-03-27T12:59:55.277711,16.12,146482303,210,405,32,0,0
1774612795.2915447,2026-03-27T12:59:55.291545,16.12,146483908,210,405,32,0,0
1774612795.305848,2026-03-27T12:59:55.305848,16.12,146483908,210,405,32,0,0
1774612795.3189948,2026-03-27T12:59:55.318995,16.12,146483908,210,405,32,0,0
1774612795.3331952,2026-03-27T12:59:55.333195,16.12,146483908,210,405,32,0,0
1774612795.3805208,2026-03-27T12:59:55.380521,16.12,146485515,210,405,32,0,0
1774612795.3987627,2026-03-27T12:59:55.398763,16.12,146485515,210,405,32,0,0
1774612795.4126596,2026-03-27T12:59:55.412660,16.12,146485515,210,405,32,0,0
1774612795.425721,2026-03-27T12:59:55.425721,16.12,146485515,210,405,32,0,0
1774612795.4446008,2026-03-27T12:59:55.444601,16.12,146485515,210,405,32,0,0
1774612795.4863124,2026-03-27T12:59:55.486312,16.12,146487118,210,405,32,0,0
1774612795.5038004,2026-03-27T12:59:55.503800,16.12,146487118,210,405,32,0,0
1774612795.5191047,2026-03-27T12:59:55.519105,16.12,146487118,210,405,32,0,0
1774612795.5319219,2026-03-27T12:59:55.531922,16.12,146487118,210,405,32,0,0
1774612795.5452309,2026-03-27T12:59:55.545231,16.12,146487118,210,405,32,0,0
1774612795.587305,2026-03-27T12:59:55.587305,16.12,146488764,210,405,32,0,0
1774612795.6054428,2026-03-27T12:59:55.605443,16.12,146488764,210,405,32,0,0
1774612795.619581,2026-03-27T12:59:55.619581,16.12,146488764,210,405,32,0,0
1774612795.6333187,2026-03-27T12:59:55.633319,16.12,146488764,210,405,32,0,0
1774612795.6464193,2026-03-27T12:59:55.646419,16.136,146488764,210,405,32,0,0
1774612795.6597273,2026-03-27T12:59:55.659727,16.136,146488764,210,405,32,0,1
1774612795.6734586,2026-03-27T12:59:55.673459,16.136,146488764,210,405,32,0,1
1774612795.6891892,2026-03-27T12:59:55.689189,16.136,146490375,210,405,32,0,1
1774612795.735885,2026-03-27T12:59:55.735885,16.136,146490375,210,405,32,0,1
1774612795.7528424,2026-03-27T12:59:55.752842,16.132,146490375,210,405,32,0,1
1774612795.7691598,2026-03-27T12:59:55.769160,16.132,146490375,210,405,32,0,1
1774612795.7849786,2026-03-27T12:59:55.784979,16.132,146491978,210,405,32,0,1
1774612795.798364,2026-03-27T12:59:55.798364,16.132,146491978,210,405,32,0,1
1774612795.812072,2026-03-27T12:59:55.812072,16.132,146491978,210,405,32,0,1
1774612795.825355,2026-03-27T12:59:55.825355,16.132,146491978,210,405,32,0,1
1774612795.8384743,2026-03-27T12:59:55.838474,16.132,146491978,210,405,32,0,1
1774612795.8526244,2026-03-27T12:59:55.852624,16.129,146491978,210,405,32,0,1
1774612795.8664126,2026-03-27T12:59:55.866413,16.129,146491978,210,405,32,0,0
1774612795.8794694,2026-03-27T12:59:55.879469,16.129,146491978,210,405,32,0,0
1774612795.8930757,2026-03-27T12:59:55.893076,16.129,146493579,210,405,32,0,0
1774612795.906052,2026-03-27T12:59:55.906052,16.129,146493579,210,405,32,0,0
1774612795.919974,2026-03-27T12:59:55.919974,16.129,146493579,210,405,32,0,0
1774612795.935866,2026-03-27T12:59:55.935866,16.129,146493579,210,405,32,0,0
1774612795.9494503,2026-03-27T12:59:55.949450,16.125,146493579,210,405,32,0,0
1774612795.9633014,2026-03-27T12:59:55.963301,16.125,146493579,210,405,32,0,0
1774612795.9767325,2026-03-27T12:59:55.976732,16.125,146493579,210,405,32,0,0
1774612795.9907658,2026-03-27T12:59:55.990766,16.125,146495186,210,405,32,0,0
1774612796.0044122,2026-03-27T12:59:56.004412,16.125,146495186,210,405,32,0,0
1774612796.0178742,2026-03-27T12:59:56.017874,16.125,146495186,210,405,32,0,0
1774612796.038535,2026-03-27T12:59:56.038535,16.125,146495186,210,405,32,0,0
1774612796.0515947,2026-03-27T12:59:56.051595,16.122,146495186,210,405,32,0,0
1774612796.064635,2026-03-27T12:59:56.064635,16.122,146495186,210,405,32,0,0
1774612796.0775833,2026-03-27T12:59:56.077583,16.122,146495186,210,405,32,0,0
1774612796.0908399,2026-03-27T12:59:56.090840,16.122,146496786,210,405,32,0,0
1774612796.1041217,2026-03-27T12:59:56.104122,16.122,146496786,210,405,32,0,0
1774612796.1171713,2026-03-27T12:59:56.117171,16.122,146496786,210,405,32,0,0
1774612796.1302488,2026-03-27T12:59:56.130249,16.122,146496786,210,405,32,0,0
1774612796.1463897,2026-03-27T12:59:56.146390,16.12,146496786,210,405,32,0,0
1774612796.1595333,2026-03-27T12:59:56.159533,16.12,146496786,210,405,32,0,0
1774612796.1725655,2026-03-27T12:59:56.172565,16.12,146496786,210,405,32,0,0
1774612796.1855028,2026-03-27T12:59:56.185503,16.12,146498387,210,405,32,0,0
1774612796.1985183,2026-03-27T12:59:56.198518,16.12,146498387,210,405,32,0,0
1774612796.211558,2026-03-27T12:59:56.211558,16.12,146498387,210,405,32,0,0
1774612796.2245352,2026-03-27T12:59:56.224535,16.12,146498387,210,405,32,0,0
1774612796.2375941,2026-03-27T12:59:56.237594,16.12,146498387,210,405,32,0,0
1774612796.250592,2026-03-27T12:59:56.250592,16.159,146498387,210,405,32,0,0
1774612796.26352,2026-03-27T12:59:56.263520,16.159,146498387,210,405,32,0,0
1774612796.2765083,2026-03-27T12:59:56.276508,16.159,146498387,210,405,32,0,0
1774612796.2895186,2026-03-27T12:59:56.289519,16.159,146499988,210,405,32,0,0
1774612796.3026354,2026-03-27T12:59:56.302635,16.159,146499988,210,405,32,0,0
1774612796.3159664,2026-03-27T12:59:56.315966,16.159,146499988,210,405,32,0,0
1774612796.3291447,2026-03-27T12:59:56.329145,16.159,146499988,210,405,32,0,0
1774612796.342203,2026-03-27T12:59:56.342203,16.159,146499988,210,405,32,0,0
1774612796.3552558,2026-03-27T12:59:56.355256,16.152,146499988,210,405,32,0,0
1774612796.3682442,2026-03-27T12:59:56.368244,16.152,146499988,210,405,32,0,0
1774612796.3813748,2026-03-27T12:59:56.381375,16.152,146499988,210,405,32,0,0
1774612796.3945045,2026-03-27T12:59:56.394505,16.152,146501595,210,405,32,0,0
1774612796.407659,2026-03-27T12:59:56.407659,16.152,146501595,210,405,32,0,0
1774612796.42077,2026-03-27T12:59:56.420770,16.152,146501595,210,405,32,0,0
1774612796.4338348,2026-03-27T12:59:56.433835,16.152,146501595,210,405,32,0,0
1774612796.4469223,2026-03-27T12:59:56.446922,16.145,146501595,210,405,32,0,0
1774612796.4599917,2026-03-27T12:59:56.459992,16.145,146501595,210,405,32,0,0
1774612796.4729855,2026-03-27T12:59:56.472986,16.145,146501595,210,405,32,0,0
1774612796.4859898,2026-03-27T12:59:56.485990,16.145,146503192,210,405,32,0,0
1774612796.4992352,2026-03-27T12:59:56.499235,16.145,146503192,210,405,32,0,0
1774612796.5121639,2026-03-27T12:59:56.512164,16.145,146503192,210,405,32,0,0
1774612796.525162,2026-03-27T12:59:56.525162,16.145,146503192,210,405,32,0,0
1774612796.5380642,2026-03-27T12:59:56.538064,16.145,146503192,210,405,32,0,0
1774612796.5510063,2026-03-27T12:59:56.551006,16.14,146503192,210,405,32,0,0
1774612796.5641088,2026-03-27T12:59:56.564109,16.14,146503192,210,405,32,0,0
1774612796.577507,2026-03-27T12:59:56.577507,16.14,146503192,210,405,32,0,0
1774612796.5906427,2026-03-27T12:59:56.590643,16.14,146504794,210,405,32,0,0
1774612796.6038227,2026-03-27T12:59:56.603823,16.14,146504794,210,405,32,0,0
1774612796.6166832,2026-03-27T12:59:56.616683,16.14,146504794,210,405,32,0,0
1774612796.629999,2026-03-27T12:59:56.629999,16.14,146504794,210,405,32,0,0
1774612796.644074,2026-03-27T12:59:56.644074,16.14,146504794,210,405,32,0,0
1774612796.6575508,2026-03-27T12:59:56.657551,16.135,146504794,210,405,32,0,0
1774612796.6719153,2026-03-27T12:59:56.671915,16.135,146504794,210,405,32,0,0
1774612796.684793,2026-03-27T12:59:56.684793,16.135,146506396,210,405,32,0,0
1774612796.6978161,2026-03-27T12:59:56.697816,16.135,146506396,210,405,32,0,0
1774612796.7108846,2026-03-27T12:59:56.710885,16.135,146506396,210,405,32,0,0
1774612796.7238977,2026-03-27T12:59:56.723898,16.135,146506396,210,405,32,0,0
1774612796.7369232,2026-03-27T12:59:56.736923,16.135,146506396,210,405,32,0,0
1774612796.7498755,2026-03-27T12:59:56.749876,16.068,146506396,210,405,32,0,0
1774612796.7627065,2026-03-27T12:59:56.762707,16.068,146506396,210,405,32,0,0
1774612796.7755835,2026-03-27T12:59:56.775584,16.068,146506396,210,405,32,0,0
1774612796.7885256,2026-03-27T12:59:56.788526,16.068,146507998,210,405,32,0,0
1774612796.8015172,2026-03-27T12:59:56.801517,16.068,146507998,210,405,32,0,0
1774612796.8142948,2026-03-27T12:59:56.814295,16.068,146507998,210,405,32,0,0
1774612796.827104,2026-03-27T12:59:56.827104,16.068,146507998,210,405,32,0,0
1774612796.840672,2026-03-27T12:59:56.840672,16.068,146507998,210,405,32,0,0
1774612796.8537755,2026-03-27T12:59:56.853776,16.068,146507998,210,405,32,0,0
1774612796.8666399,2026-03-27T12:59:56.866640,16.068,146507998,210,405,32,0,0
1774612796.880183,2026-03-27T12:59:56.880183,16.068,146507998,210,405,32,0,0
1774612796.8932295,2026-03-27T12:59:56.893229,16.068,146509599,210,405,32,0,0
1774612796.9062304,2026-03-27T12:59:56.906230,16.068,146509599,210,405,32,0,0
1774612796.919117,2026-03-27T12:59:56.919117,16.068,146509599,210,405,32,0,0
1774612796.9321792,2026-03-27T12:59:56.932179,16.068,146509599,210,405,32,0,0
1774612796.9453864,2026-03-27T12:59:56.945386,16.068,146509599,210,405,32,0,0
1774612796.958377,2026-03-27T12:59:56.958377,16.068,146509599,210,405,32,0,0
1774612796.9712658,2026-03-27T12:59:56.971266,16.068,146509599,210,405,32,0,0
1774612796.9840815,2026-03-27T12:59:56.984082,16.068,146511200,210,405,32,0,0
1774612796.9970818,2026-03-27T12:59:56.997082,16.068,146511200,210,405,32,0,0
1774612797.010109,2026-03-27T12:59:57.010109,16.068,146511200,210,405,32,0,0
1774612797.023889,2026-03-27T12:59:57.023889,16.068,146511200,210,405,32,0,0
1774612797.036759,2026-03-27T12:59:57.036759,16.068,146511200,210,405,32,0,0
1774612797.0495634,2026-03-27T12:59:57.049563,16.068,146511200,210,405,32,0,0
1774612797.0625384,2026-03-27T12:59:57.062538,16.068,146511200,210,405,32,0,0
1774612797.0753007,2026-03-27T12:59:57.075301,16.068,146511200,210,405,32,0,0
1774612797.0881917,2026-03-27T12:59:57.088192,16.068,146512805,210,405,32,0,0
1774612797.1010938,2026-03-27T12:59:57.101094,16.068,146512805,210,405,32,0,0
1774612797.1138937,2026-03-27T12:59:57.113894,16.068,146512805,210,405,32,0,0
1774612797.1267142,2026-03-27T12:59:57.126714,16.068,146512805,210,405,32,0,0
1774612797.1436648,2026-03-27T12:59:57.143665,16.068,146512805,210,405,32,0,0
1774612797.1565633,2026-03-27T12:59:57.156563,16.068,146512805,210,405,32,0,0
1774612797.169457,2026-03-27T12:59:57.169457,16.068,146512805,210,405,32,0,0
1774612797.182305,2026-03-27T12:59:57.182305,16.068,146514409,210,405,32,0,0
1774612797.1958451,2026-03-27T12:59:57.195845,16.068,146514409,210,405,32,0,0
1774612797.208856,2026-03-27T12:59:57.208856,16.068,146514409,210,405,32,0,0
1774612797.2219272,2026-03-27T12:59:57.221927,16.068,146514409,210,405,32,0,0
1774612797.23499,2026-03-27T12:59:57.234990,16.068,146514409,210,405,32,0,0
1774612797.2479153,2026-03-27T12:59:57.247915,16.068,146514409,210,405,32,0,0
1774612797.260952,2026-03-27T12:59:57.260952,16.068,146514409,210,405,32,0,0
1774612797.273955,2026-03-27T12:59:57.273955,16.068,146514409,210,405,32,0,0
1774612797.2876384,2026-03-27T12:59:57.287638,16.068,146516012,210,405,32,0,0
1774612797.3007007,2026-03-27T12:59:57.300701,16.068,146516012,210,405,32,0,0
1774612797.3146205,2026-03-27T12:59:57.314620,16.068,146516012,210,405,32,0,0
1774612797.330862,2026-03-27T12:59:57.330862,16.068,146516012,210,405,32,0,0
1774612797.3462648,2026-03-27T12:59:57.346265,16.068,146516012,210,405,32,0,0
1774612797.3617046,2026-03-27T12:59:57.361705,16.068,146516012,210,405,32,0,0
1774612797.377848,2026-03-27T12:59:57.377848,16.068,146516012,210,405,32,0,0
1774612797.3933043,2026-03-27T12:59:57.393304,16.068,146517615,210,405,32,0,0
1774612797.407852,2026-03-27T12:59:57.407852,16.068,146517615,210,405,32,0,0
1774612797.4229906,2026-03-27T12:59:57.422991,16.068,146517615,210,405,32,0,0
1774612797.4390764,2026-03-27T12:59:57.439076,16.068,146517615,210,405,32,0,0
1774612797.453404,2026-03-27T12:59:57.453404,16.068,146517615,210,405,32,0,0
1774612797.4696512,2026-03-27T12:59:57.469651,16.068,146517615,210,405,32,0,0
1774612797.4865656,2026-03-27T12:59:57.486566,16.068,146519227,210,405,32,0,0
1774612797.5016763,2026-03-27T12:59:57.501676,16.068,146519227,210,405,32,0,0
1774612797.5174665,2026-03-27T12:59:57.517467,16.068,146519227,210,405,32,0,0
1774612797.5315075,2026-03-27T12:59:57.531507,16.068,146519227,210,405,32,0,0
1774612797.5482726,2026-03-27T12:59:57.548273,16.068,146519227,210,405,32,0,0
1774612797.5617726,2026-03-27T12:59:57.561773,16.068,146519227,210,405,32,0,0
1774612797.5756962,2026-03-27T12:59:57.575696,16.068,146519227,210,405,32,0,0
1774612797.5931113,2026-03-27T12:59:57.593111,16.068,146520843,210,405,32,0,0
1774612797.6094518,2026-03-27T12:59:57.609452,16.068,146520843,210,405,32,0,0
1774612797.6233852,2026-03-27T12:59:57.623385,16.068,146520843,210,405,32,0,0
1774612797.6380577,2026-03-27T12:59:57.638058,16.068,146520843,210,405,32,0,0
1774612797.6518962,2026-03-27T12:59:57.651896,16.068,146520843,210,405,32,0,0
1774612797.6671262,2026-03-27T12:59:57.667126,16.068,146520843,210,405,32,0,0
1774612797.6813772,2026-03-27T12:59:57.681377,16.068,146522447,210,405,32,0,0
1774612797.6991253,2026-03-27T12:59:57.699125,16.068,146522447,210,405,32,0,0
1774612797.7135127,2026-03-27T12:59:57.713513,16.068,146522447,210,405,32,0,0
1774612797.7264514,2026-03-27T12:59:57.726451,16.068,146522447,210,405,32,0,0
1774612797.7419305,2026-03-27T12:59:57.741930,16.068,146522447,210,405,32,0,0
1774612797.7578557,2026-03-27T12:59:57.757856,16.068,146522447,210,405,32,0,0
1774612797.772611,2026-03-27T12:59:57.772611,16.068,146522447,210,405,32,0,0
1774612797.7879732,2026-03-27T12:59:57.787973,16.068,146524052,210,405,32,0,0
1774612797.8041763,2026-03-27T12:59:57.804176,16.068,146524052,210,405,32,0,0
1774612797.822158,2026-03-27T12:59:57.822158,16.068,146524052,210,405,32,0,0
1774612797.8385444,2026-03-27T12:59:57.838544,16.068,146524052,210,405,32,0,0
1774612797.855356,2026-03-27T12:59:57.855356,16.068,146524052,210,405,32,0,0
1774612797.8704321,2026-03-27T12:59:57.870432,16.068,146524052,210,405,32,0,0
1774612797.8948975,2026-03-27T12:59:57.894897,16.068,146525654,210,405,32,0,0
1774612797.9106233,2026-03-27T12:59:57.910623,16.068,146525654,210,405,32,0,0
1774612797.92505,2026-03-27T12:59:57.925050,16.068,146525654,210,405,32,0,0
1774612797.9389553,2026-03-27T12:59:57.938955,16.068,146525654,210,405,32,0,0
1774612797.9540777,2026-03-27T12:59:57.954078,16.068,146525654,210,405,32,0,0
1774612797.968711,2026-03-27T12:59:57.968711,16.071,146525654,210,405,32,0,0
1774612797.9874988,2026-03-27T12:59:57.987499,16.071,146527256,210,405,32,0,0
1774612798.009444,2026-03-27T12:59:58.009444,16.071,146527256,210,405,32,0,0
1774612798.0243797,2026-03-27T12:59:58.024380,16.071,146527256,210,405,32,0,0
1774612798.0436316,2026-03-27T12:59:58.043632,16.071,146527256,210,405,32,0,0
1774612798.0573986,2026-03-27T12:59:58.057399,16.071,146527256,210,405,32,0,0
1774612798.0744398,2026-03-27T12:59:58.074440,16.071,146527256,210,405,32,0,0
1774612798.0879433,2026-03-27T12:59:58.087943,16.071,146528861,210,405,32,0,0
1774612798.105636,2026-03-27T12:59:58.105636,16.071,146528861,210,405,32,0,0
1774612798.1256504,2026-03-27T12:59:58.125650,16.071,146528861,210,405,32,0,0
1774612798.1721754,2026-03-27T12:59:58.172175,16.071,146528861,210,405,32,0,0
1774612798.1861055,2026-03-27T12:59:58.186105,16.071,146530464,210,405,32,0,0
1774612798.2008023,2026-03-27T12:59:58.200802,16.071,146530464,210,405,32,0,0
1774612798.2163053,2026-03-27T12:59:58.216305,16.071,146530464,210,405,32,0,0
1774612798.2308848,2026-03-27T12:59:58.230885,16.071,146530464,210,405,32,0,0
1774612798.2444198,2026-03-27T12:59:58.244420,16.071,146530464,210,405,32,0,0
1774612798.260153,2026-03-27T12:59:58.260153,16.071,146532064,210,405,32,0,0
1774612798.3037856,2026-03-27T12:59:58.303786,16.071,146532064,210,405,32,0,0
1774612798.321267,2026-03-27T12:59:58.321267,16.071,146532064,210,405,32,0,0
1774612798.3361537,2026-03-27T12:59:58.336154,16.071,146532064,210,405,32,0,0
1774612798.3515964,2026-03-27T12:59:58.351596,16.071,146532064,210,405,32,0,0
1774612798.3669367,2026-03-27T12:59:58.366937,16.071,146533699,210,405,32,0,0
1774612798.406266,2026-03-27T12:59:58.406266,16.071,146533699,210,405,32,0,0
1774612798.4224713,2026-03-27T12:59:58.422471,16.071,146533699,210,405,32,0,0
1774612798.4360487,2026-03-27T12:59:58.436049,16.071,146533699,210,405,32,0,0
1774612798.4497032,2026-03-27T12:59:58.449703,16.071,146533699,210,405,32,0,0
1774612798.4627903,2026-03-27T12:59:58.462790,16.071,146533699,210,405,32,0,0
1774612798.4765713,2026-03-27T12:59:58.476571,16.071,146535320,210,405,32,0,0
1774612798.496219,2026-03-27T12:59:58.496219,16.167,146535320,210,405,32,0,0
1774612798.5407994,2026-03-27T12:59:58.540799,16.167,146535320,210,405,32,0,0
1774612798.5554297,2026-03-27T12:59:58.555430,16.167,146535320,210,405,32,0,0
1774612798.5719302,2026-03-27T12:59:58.571930,16.167,146535320,210,405,32,0,0
1774612798.587164,2026-03-27T12:59:58.587164,16.167,146536922,210,405,32,0,0
