timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1774383379.402067,2026-03-24T21:16:19.402067,29.637,1857593,2040,6251,55,0,0
1774383379.4141421,2026-03-24T21:16:19.414142,29.637,1857593,2040,6251,55,0,0
1774383379.4262137,2026-03-24T21:16:19.426214,29.637,1857593,2040,6251,55,0,0
1774383379.4382505,2026-03-24T21:16:19.438251,29.637,1857593,2040,6251,55,0,0
1774383379.4503367,2026-03-24T21:16:19.450337,29.637,1857593,2040,6251,55,0,0
1774383379.462432,2026-03-24T21:16:19.462432,29.637,1860556,2040,6251,55,0,0
1774383379.4745834,2026-03-24T21:16:19.474583,29.637,1860556,2040,6251,55,0,0
1774383379.486685,2026-03-24T21:16:19.486685,29.637,1860556,2040,6251,55,0,0
1774383379.4988227,2026-03-24T21:16:19.498823,29.637,1860556,2040,6251,55,0,0
1774383379.5110476,2026-03-24T21:16:19.511048,29.637,1860556,2040,6251,55,0,0
1774383379.5232024,2026-03-24T21:16:19.523202,29.637,1860556,2040,6251,55,0,0
1774383379.535464,2026-03-24T21:16:19.535464,29.637,1860556,2040,6251,55,0,0
1774383379.5476375,2026-03-24T21:16:19.547637,29.637,1860556,2040,6251,55,0,0
1774383379.5601358,2026-03-24T21:16:19.560136,29.637,1863521,2040,6251,55,0,0
1774383379.5723855,2026-03-24T21:16:19.572386,29.637,1863521,2040,6251,55,0,0
1774383379.5844927,2026-03-24T21:16:19.584493,29.637,1863521,2040,6251,55,0,0
1774383379.5965755,2026-03-24T21:16:19.596575,29.637,1863521,2040,6251,55,0,0
1774383379.6086905,2026-03-24T21:16:19.608691,29.637,1863521,2040,6251,55,0,0
1774383379.6207643,2026-03-24T21:16:19.620764,29.637,1863521,2040,6251,55,0,0
1774383379.632839,2026-03-24T21:16:19.632839,29.637,1863521,2040,6251,55,0,0
1774383379.6449237,2026-03-24T21:16:19.644924,29.637,1863521,2040,6251,55,0,0
1774383379.6571023,2026-03-24T21:16:19.657102,29.637,1866487,2040,6251,55,0,0
1774383379.6692574,2026-03-24T21:16:19.669257,29.637,1866487,2040,6251,55,0,0
1774383379.6815064,2026-03-24T21:16:19.681506,29.637,1866487,2040,6251,55,0,0
1774383379.6936684,2026-03-24T21:16:19.693668,29.637,1866487,2040,6251,55,0,0
1774383379.7059538,2026-03-24T21:16:19.705954,29.637,1866487,2040,6251,55,0,0
1774383379.718261,2026-03-24T21:16:19.718261,29.637,1866487,2040,6251,55,0,0
1774383379.7305326,2026-03-24T21:16:19.730533,29.637,1866487,2040,6251,55,0,0
1774383379.7425854,2026-03-24T21:16:19.742585,29.637,1866487,2040,6251,55,0,0
1774383379.754686,2026-03-24T21:16:19.754686,29.637,1866487,2040,6251,55,0,0
1774383379.7668905,2026-03-24T21:16:19.766891,29.637,1869482,2040,6251,55,0,0
1774383379.7789793,2026-03-24T21:16:19.778979,29.637,1869482,2040,6251,55,0,0
1774383379.7911205,2026-03-24T21:16:19.791121,29.637,1869482,2040,6251,55,0,0
1774383379.8033197,2026-03-24T21:16:19.803320,29.637,1869482,2040,6251,55,0,0
1774383379.8153973,2026-03-24T21:16:19.815397,29.637,1869482,2040,6251,55,0,0
1774383379.827496,2026-03-24T21:16:19.827496,29.637,1869482,2040,6251,55,0,0
1774383379.8395848,2026-03-24T21:16:19.839585,29.637,1869482,2040,6251,55,0,0
1774383379.8523235,2026-03-24T21:16:19.852324,29.637,1869482,2040,6251,55,0,0
1774383379.866251,2026-03-24T21:16:19.866251,29.637,1872414,2040,6251,55,0,0
1774383379.8785496,2026-03-24T21:16:19.878550,29.637,1872414,2040,6251,55,0,0
1774383379.8905938,2026-03-24T21:16:19.890594,29.637,1872414,2040,6251,55,0,0
1774383379.9027393,2026-03-24T21:16:19.902739,29.637,1872414,2040,6251,55,0,0
1774383379.9148686,2026-03-24T21:16:19.914869,29.637,1872414,2040,6251,55,0,0
1774383379.927006,2026-03-24T21:16:19.927006,29.637,1872414,2040,6251,55,0,0
1774383379.9391444,2026-03-24T21:16:19.939144,29.637,1872414,2040,6251,55,0,0
1774383379.9514143,2026-03-24T21:16:19.951414,29.637,1872414,2040,6251,55,0,0
1774383379.9636488,2026-03-24T21:16:19.963649,29.637,1875379,2040,6251,55,0,0
1774383379.9758544,2026-03-24T21:16:19.975854,29.637,1875379,2040,6251,55,0,0
1774383379.9879863,2026-03-24T21:16:19.987986,29.637,1875379,2040,6251,55,0,0
1774383380.0001009,2026-03-24T21:16:20.000101,29.637,1875379,2040,6251,55,0,0
1774383380.0123303,2026-03-24T21:16:20.012330,29.637,1875379,2040,6251,55,0,0
1774383380.025034,2026-03-24T21:16:20.025034,29.637,1875379,2040,6251,55,0,0
1774383380.037494,2026-03-24T21:16:20.037494,29.637,1875379,2040,6251,55,0,0
1774383380.0495775,2026-03-24T21:16:20.049577,29.637,1875379,2040,6251,55,0,0
1774383380.061841,2026-03-24T21:16:20.061841,29.637,1878346,2040,6251,55,0,0
1774383380.0741353,2026-03-24T21:16:20.074135,29.637,1878346,2040,6251,55,0,0
1774383380.0861936,2026-03-24T21:16:20.086194,29.637,1878346,2040,6251,55,0,0
1774383380.0982842,2026-03-24T21:16:20.098284,29.637,1878346,2040,6251,55,0,0
1774383380.1105864,2026-03-24T21:16:20.110586,29.637,1878346,2040,6251,55,0,0
1774383380.1227522,2026-03-24T21:16:20.122752,29.637,1878346,2040,6251,55,0,0
1774383380.1349359,2026-03-24T21:16:20.134936,29.637,1878346,2040,6251,55,0,0
1774383380.147301,2026-03-24T21:16:20.147301,29.637,1878346,2040,6251,55,0,0
1774383380.159413,2026-03-24T21:16:20.159413,29.637,1881312,2040,6251,55,0,0
1774383380.1746972,2026-03-24T21:16:20.174697,29.637,1881312,2040,6251,55,0,0
1774383380.1868153,2026-03-24T21:16:20.186815,29.637,1881312,2040,6251,55,0,0
1774383380.1989017,2026-03-24T21:16:20.198902,29.784,1881312,2040,6251,55,0,0
1774383380.2109954,2026-03-24T21:16:20.210995,29.784,1881312,2040,6251,55,0,0
1774383380.2231295,2026-03-24T21:16:20.223130,29.784,1881312,2040,6251,55,0,0
1774383380.2353842,2026-03-24T21:16:20.235384,29.784,1881312,2040,6251,55,0,0
1774383380.247635,2026-03-24T21:16:20.247635,29.784,1881312,2040,6251,55,0,0
1774383380.2618299,2026-03-24T21:16:20.261830,29.784,1884286,2040,6251,55,0,0
1774383380.2741046,2026-03-24T21:16:20.274105,29.784,1884286,2040,6251,55,0,0
1774383380.2863424,2026-03-24T21:16:20.286342,29.784,1884286,2040,6251,55,0,0
1774383380.2984781,2026-03-24T21:16:20.298478,29.784,1884286,2040,6251,55,0,0
1774383380.310728,2026-03-24T21:16:20.310728,29.784,1884286,2040,6251,55,0,0
1774383380.322881,2026-03-24T21:16:20.322881,29.784,1884286,2040,6251,55,0,0
1774383380.3351543,2026-03-24T21:16:20.335154,29.784,1884286,2040,6251,55,0,0
1774383380.3474493,2026-03-24T21:16:20.347449,29.784,1884286,2040,6251,55,0,0
1774383380.3597178,2026-03-24T21:16:20.359718,29.784,1887250,2040,6251,55,0,0
1774383380.3720045,2026-03-24T21:16:20.372005,29.784,1887250,2040,6251,55,0,0
1774383380.3842192,2026-03-24T21:16:20.384219,29.784,1887250,2040,6251,55,0,0
1774383380.3964272,2026-03-24T21:16:20.396427,29.784,1887250,2040,6251,55,0,0
1774383380.4086242,2026-03-24T21:16:20.408624,29.784,1887250,2040,6251,55,0,0
1774383380.420798,2026-03-24T21:16:20.420798,29.784,1887250,2040,6251,55,0,0
1774383380.4329548,2026-03-24T21:16:20.432955,29.784,1887250,2040,6251,55,0,0
1774383380.445075,2026-03-24T21:16:20.445075,29.784,1887250,2040,6251,55,0,0
1774383380.457236,2026-03-24T21:16:20.457236,29.784,1890220,2040,6251,55,0,0
1774383380.4697294,2026-03-24T21:16:20.469729,29.784,1890220,2040,6251,55,0,0
1774383380.4841304,2026-03-24T21:16:20.484130,29.784,1890220,2040,6251,55,0,0
1774383380.4963696,2026-03-24T21:16:20.496370,29.784,1890220,2040,6251,55,0,0
1774383380.5085065,2026-03-24T21:16:20.508507,29.784,1890220,2040,6251,55,0,0
1774383380.5206804,2026-03-24T21:16:20.520680,29.784,1890220,2040,6251,55,0,0
1774383380.5328727,2026-03-24T21:16:20.532873,29.784,1890220,2040,6251,55,0,0
1774383380.545046,2026-03-24T21:16:20.545046,29.784,1890220,2040,6251,55,0,0
1774383380.5572698,2026-03-24T21:16:20.557270,29.784,1893182,2040,6251,55,0,0
1774383380.5694048,2026-03-24T21:16:20.569405,29.784,1893182,2040,6251,55,0,0
1774383380.5815573,2026-03-24T21:16:20.581557,29.784,1893182,2040,6251,55,0,0
1774383380.5937333,2026-03-24T21:16:20.593733,29.784,1893182,2040,6251,55,0,0
1774383380.6060233,2026-03-24T21:16:20.606023,29.784,1893182,2040,6251,55,0,0
1774383380.6207454,2026-03-24T21:16:20.620745,29.784,1893182,2040,6251,55,0,0
1774383380.6348093,2026-03-24T21:16:20.634809,29.784,1893182,2040,6251,55,0,0
1774383380.64854,2026-03-24T21:16:20.648540,29.784,1893182,2040,6251,55,0,0
1774383380.662453,2026-03-24T21:16:20.662453,29.784,1896160,2040,6251,55,0,0
1774383380.6748736,2026-03-24T21:16:20.674874,29.784,1896160,2040,6251,55,0,0
1774383380.6920278,2026-03-24T21:16:20.692028,29.784,1896160,2040,6251,55,0,0
1774383380.704216,2026-03-24T21:16:20.704216,29.784,1896160,2040,6251,55,0,0
1774383380.7167287,2026-03-24T21:16:20.716729,29.784,1896160,2040,6251,55,0,0
1774383380.7311099,2026-03-24T21:16:20.731110,29.784,1896160,2040,6251,55,0,0
1774383380.7438993,2026-03-24T21:16:20.743899,29.784,1896160,2040,6251,55,0,0
1774383380.7589571,2026-03-24T21:16:20.758957,29.784,1899122,2040,6251,55,0,0
1774383380.7720318,2026-03-24T21:16:20.772032,29.784,1899122,2040,6251,55,0,0
1774383380.7868032,2026-03-24T21:16:20.786803,29.784,1899122,2040,6251,55,0,0
1774383380.8000479,2026-03-24T21:16:20.800048,29.784,1899122,2040,6251,55,0,0
1774383380.8142092,2026-03-24T21:16:20.814209,29.784,1899122,2040,6251,55,0,0
1774383380.8299847,2026-03-24T21:16:20.829985,29.784,1899122,2040,6251,55,0,0
1774383380.8423746,2026-03-24T21:16:20.842375,29.784,1899122,2040,6251,55,0,0
1774383380.8544412,2026-03-24T21:16:20.854441,29.784,1899122,2040,6251,55,0,0
1774383380.8665276,2026-03-24T21:16:20.866528,29.784,1902117,2040,6251,55,0,0
1774383380.878706,2026-03-24T21:16:20.878706,29.784,1902117,2040,6251,55,0,0
1774383380.8907967,2026-03-24T21:16:20.890797,29.784,1902117,2040,6251,55,0,0
1774383380.9028907,2026-03-24T21:16:20.902891,29.784,1902117,2040,6251,55,0,0
1774383380.9150128,2026-03-24T21:16:20.915013,29.784,1902117,2040,6251,55,0,0
1774383380.9306612,2026-03-24T21:16:20.930661,29.784,1902117,2040,6251,55,0,0
1774383380.9441898,2026-03-24T21:16:20.944190,29.784,1902117,2040,6251,55,0,0
1774383380.9585557,2026-03-24T21:16:20.958556,29.784,1905049,2040,6251,55,0,0
1774383380.9717262,2026-03-24T21:16:20.971726,29.784,1905049,2040,6251,55,0,0
1774383380.9895372,2026-03-24T21:16:20.989537,29.784,1905049,2040,6251,55,0,0
1774383381.0025241,2026-03-24T21:16:21.002524,29.784,1905049,2040,6251,55,0,0
1774383381.014632,2026-03-24T21:16:21.014632,29.784,1905049,2040,6251,55,0,0
1774383381.0267434,2026-03-24T21:16:21.026743,29.784,1905049,2040,6251,55,0,0
1774383381.0387943,2026-03-24T21:16:21.038794,29.784,1905049,2040,6251,55,0,0
1774383381.0508976,2026-03-24T21:16:21.050898,29.784,1905049,2040,6251,55,0,0
1774383381.0629904,2026-03-24T21:16:21.062990,29.784,1908017,2040,6251,55,0,0
1774383381.0753126,2026-03-24T21:16:21.075313,29.784,1908017,2040,6251,55,0,0
1774383381.0874069,2026-03-24T21:16:21.087407,29.784,1908017,2040,6251,55,0,0
1774383381.099465,2026-03-24T21:16:21.099465,29.784,1908017,2040,6251,55,0,0
1774383381.1115556,2026-03-24T21:16:21.111556,29.784,1908017,2040,6251,55,0,0
1774383381.1236537,2026-03-24T21:16:21.123654,29.784,1908017,2040,6251,55,0,0
1774383381.1357172,2026-03-24T21:16:21.135717,29.784,1908017,2040,6251,55,0,0
1774383381.1478496,2026-03-24T21:16:21.147850,29.784,1908017,2040,6251,55,0,0
1774383381.1599362,2026-03-24T21:16:21.159936,29.784,1910986,2040,6251,55,0,0
1774383381.1744013,2026-03-24T21:16:21.174401,29.784,1910986,2040,6251,55,0,0
1774383381.1865547,2026-03-24T21:16:21.186555,29.784,1910986,2040,6251,55,0,0
1774383381.198656,2026-03-24T21:16:21.198656,29.784,1910986,2040,6251,55,0,0
1774383381.2108934,2026-03-24T21:16:21.210893,29.832,1910986,2040,6251,55,0,0
1774383381.2232196,2026-03-24T21:16:21.223220,29.832,1910986,2040,6251,55,0,0
1774383381.2355373,2026-03-24T21:16:21.235537,29.832,1910986,2040,6251,55,0,0
1774383381.24779,2026-03-24T21:16:21.247790,29.832,1910986,2040,6251,55,0,0
1774383381.259932,2026-03-24T21:16:21.259932,29.832,1913963,2040,6251,55,0,0
1774383381.2720816,2026-03-24T21:16:21.272082,29.832,1913963,2040,6251,55,0,0
1774383381.284182,2026-03-24T21:16:21.284182,29.832,1913963,2040,6251,55,0,0
1774383381.2962654,2026-03-24T21:16:21.296265,29.832,1913963,2040,6251,55,0,0
1774383381.3083856,2026-03-24T21:16:21.308386,29.832,1913963,2040,6251,55,0,0
1774383381.3204117,2026-03-24T21:16:21.320412,29.832,1913963,2040,6251,55,0,0
1774383381.3331504,2026-03-24T21:16:21.333150,29.832,1913963,2040,6251,55,0,0
1774383381.3452394,2026-03-24T21:16:21.345239,29.832,1913963,2040,6251,55,0,0
1774383381.3572686,2026-03-24T21:16:21.357269,29.832,1916924,2040,6251,55,0,0
1774383381.3693016,2026-03-24T21:16:21.369302,29.832,1916924,2040,6251,55,0,0
1774383381.3814611,2026-03-24T21:16:21.381461,29.832,1916924,2040,6251,55,0,0
1774383381.3941655,2026-03-24T21:16:21.394166,29.832,1916924,2040,6251,55,0,0
1774383381.4062433,2026-03-24T21:16:21.406243,29.832,1916924,2040,6251,55,0,0
1774383381.4184601,2026-03-24T21:16:21.418460,29.832,1916924,2040,6251,55,0,0
1774383381.4310708,2026-03-24T21:16:21.431071,29.832,1916924,2040,6251,55,0,0
1774383381.443163,2026-03-24T21:16:21.443163,29.832,1916924,2040,6251,55,0,0
1774383381.4552314,2026-03-24T21:16:21.455231,29.832,1919884,2040,6251,55,0,0
1774383381.4673047,2026-03-24T21:16:21.467305,29.832,1919884,2040,6251,55,0,0
1774383381.4797156,2026-03-24T21:16:21.479716,29.832,1919884,2040,6251,55,0,0
1774383381.4917357,2026-03-24T21:16:21.491736,29.832,1919884,2040,6251,55,0,0
1774383381.5038676,2026-03-24T21:16:21.503868,29.832,1919884,2040,6251,55,0,0
1774383381.515878,2026-03-24T21:16:21.515878,29.832,1919884,2040,6251,55,0,0
1774383381.5279589,2026-03-24T21:16:21.527959,29.832,1919884,2040,6251,55,0,0
1774383381.539988,2026-03-24T21:16:21.539988,29.832,1919884,2040,6251,55,0,0
1774383381.552076,2026-03-24T21:16:21.552076,29.832,1919884,2040,6251,55,0,0
1774383381.5645206,2026-03-24T21:16:21.564521,29.832,1922851,2040,6251,55,0,0
1774383381.576827,2026-03-24T21:16:21.576827,29.832,1922851,2040,6251,55,0,0
1774383381.5890572,2026-03-24T21:16:21.589057,29.832,1922851,2040,6251,55,0,0
1774383381.6018624,2026-03-24T21:16:21.601862,29.832,1922851,2040,6251,55,0,0
1774383381.6139555,2026-03-24T21:16:21.613955,29.832,1922851,2040,6251,55,0,0
1774383381.6260717,2026-03-24T21:16:21.626072,29.832,1922851,2040,6251,55,0,0
1774383381.638173,2026-03-24T21:16:21.638173,29.832,1922851,2040,6251,55,0,0
1774383381.650257,2026-03-24T21:16:21.650257,29.832,1922851,2040,6251,55,0,0
1774383381.6622643,2026-03-24T21:16:21.662264,29.832,1925813,2040,6251,55,0,0
1774383381.674395,2026-03-24T21:16:21.674395,29.832,1925813,2040,6251,55,0,0
1774383381.6864865,2026-03-24T21:16:21.686486,29.832,1925813,2040,6251,55,0,0
1774383381.6985571,2026-03-24T21:16:21.698557,29.832,1925813,2040,6251,55,0,0
1774383381.7111578,2026-03-24T21:16:21.711158,29.832,1925813,2040,6251,55,0,0
1774383381.7233717,2026-03-24T21:16:21.723372,29.832,1925813,2040,6251,55,0,0
1774383381.7358446,2026-03-24T21:16:21.735845,29.832,1925813,2040,6251,55,0,0
1774383381.747979,2026-03-24T21:16:21.747979,29.832,1925813,2040,6251,55,0,0
1774383381.75999,2026-03-24T21:16:21.759990,29.832,1928778,2040,6251,55,0,0
1774383381.7720752,2026-03-24T21:16:21.772075,29.832,1928778,2040,6251,55,0,0
1774383381.7844405,2026-03-24T21:16:21.784441,29.832,1928778,2040,6251,55,0,0
1774383381.7966619,2026-03-24T21:16:21.796662,29.832,1928778,2040,6251,55,0,0
1774383381.8087656,2026-03-24T21:16:21.808766,29.832,1928778,2040,6251,55,0,0
1774383381.820821,2026-03-24T21:16:21.820821,29.832,1928778,2040,6251,55,0,0
1774383381.832903,2026-03-24T21:16:21.832903,29.832,1928778,2040,6251,55,0,0
1774383381.8454256,2026-03-24T21:16:21.845426,29.832,1928778,2040,6251,55,0,0
1774383381.8575888,2026-03-24T21:16:21.857589,29.832,1931741,2040,6251,55,0,0
1774383381.8697128,2026-03-24T21:16:21.869713,29.832,1931741,2040,6251,55,0,0
1774383381.8818758,2026-03-24T21:16:21.881876,29.832,1931741,2040,6251,55,0,0
1774383381.8942013,2026-03-24T21:16:21.894201,29.832,1931741,2040,6251,55,0,0
1774383381.9062467,2026-03-24T21:16:21.906247,29.832,1931741,2040,6251,55,0,0
1774383381.9183066,2026-03-24T21:16:21.918307,29.832,1931741,2040,6251,55,0,0
1774383381.9303775,2026-03-24T21:16:21.930377,29.832,1931741,2040,6251,55,0,0
1774383381.94339,2026-03-24T21:16:21.943390,29.832,1931741,2040,6251,55,0,0
1774383381.955854,2026-03-24T21:16:21.955854,29.832,1934705,2040,6251,55,0,0
1774383381.9683015,2026-03-24T21:16:21.968302,29.832,1934705,2040,6251,55,0,0
1774383381.980837,2026-03-24T21:16:21.980837,29.832,1934705,2040,6251,55,0,0
1774383381.9931843,2026-03-24T21:16:21.993184,29.832,1934705,2040,6251,55,0,0
1774383382.0052462,2026-03-24T21:16:22.005246,29.832,1934705,2040,6251,55,0,0
1774383382.0175214,2026-03-24T21:16:22.017521,29.832,1934705,2040,6251,55,0,0
1774383382.0296092,2026-03-24T21:16:22.029609,29.832,1934705,2040,6251,55,0,0
1774383382.041694,2026-03-24T21:16:22.041694,29.832,1934705,2040,6251,55,0,0
1774383382.053749,2026-03-24T21:16:22.053749,29.832,1934705,2040,6251,55,0,0
1774383382.0660193,2026-03-24T21:16:22.066019,29.832,1937693,2040,6251,55,0,0
1774383382.0801065,2026-03-24T21:16:22.080106,29.832,1937693,2040,6251,55,0,0
1774383382.0922046,2026-03-24T21:16:22.092205,29.832,1937693,2040,6251,55,0,0
1774383382.1053128,2026-03-24T21:16:22.105313,29.832,1937693,2040,6251,55,0,0
1774383382.1179104,2026-03-24T21:16:22.117910,29.832,1937693,2040,6251,55,0,0
1774383382.1299927,2026-03-24T21:16:22.129993,29.832,1937693,2040,6251,55,0,0
1774383382.1421912,2026-03-24T21:16:22.142191,29.832,1937693,2040,6251,55,0,0
1774383382.1542742,2026-03-24T21:16:22.154274,29.832,1940633,2040,6251,55,0,0
1774383382.16716,2026-03-24T21:16:22.167160,29.832,1940633,2040,6251,55,0,0
1774383382.1794581,2026-03-24T21:16:22.179458,29.832,1940633,2040,6251,55,0,0
1774383382.1917841,2026-03-24T21:16:22.191784,29.832,1940633,2040,6251,55,0,0
1774383382.20427,2026-03-24T21:16:22.204270,29.832,1940633,2040,6251,55,0,0
1774383382.2162995,2026-03-24T21:16:22.216300,29.832,1940633,2040,6251,55,0,0
1774383382.2283692,2026-03-24T21:16:22.228369,30.222,1940633,2040,6251,55,0,0
1774383382.2403998,2026-03-24T21:16:22.240400,30.222,1940633,2040,6251,55,0,0
1774383382.2542572,2026-03-24T21:16:22.254257,30.222,1943601,2040,6251,55,0,0
1774383382.267093,2026-03-24T21:16:22.267093,30.222,1943601,2040,6251,55,0,0
1774383382.2798269,2026-03-24T21:16:22.279827,30.222,1943601,2040,6251,55,0,0
1774383382.2941766,2026-03-24T21:16:22.294177,30.222,1943601,2040,6251,55,0,0
1774383382.3062756,2026-03-24T21:16:22.306276,30.222,1943601,2040,6251,55,0,0
1774383382.3199255,2026-03-24T21:16:22.319926,30.222,1943601,2040,6251,55,0,0
1774383382.332017,2026-03-24T21:16:22.332017,30.222,1943601,2040,6251,55,0,0
1774383382.344115,2026-03-24T21:16:22.344115,30.222,1943601,2040,6251,55,0,0
1774383382.3562517,2026-03-24T21:16:22.356252,30.222,1946558,2040,6251,55,0,0
1774383382.3683739,2026-03-24T21:16:22.368374,30.222,1946558,2040,6251,55,0,0
1774383382.3805227,2026-03-24T21:16:22.380523,30.222,1946558,2040,6251,55,0,0
1774383382.3929,2026-03-24T21:16:22.392900,30.222,1946558,2040,6251,55,0,0
1774383382.4052072,2026-03-24T21:16:22.405207,30.222,1946558,2040,6251,55,0,0
1774383382.417466,2026-03-24T21:16:22.417466,30.222,1946558,2040,6251,55,0,0
1774383382.4296596,2026-03-24T21:16:22.429660,30.222,1946558,2040,6251,55,0,0
1774383382.4418514,2026-03-24T21:16:22.441851,30.222,1946558,2040,6251,55,0,0
1774383382.4540412,2026-03-24T21:16:22.454041,30.222,1949520,2040,6251,55,0,0
1774383382.467057,2026-03-24T21:16:22.467057,30.222,1949520,2040,6251,55,0,0
1774383382.4792345,2026-03-24T21:16:22.479234,30.222,1949520,2040,6251,55,0,0
1774383382.491719,2026-03-24T21:16:22.491719,30.222,1949520,2040,6251,55,0,0
1774383382.5049896,2026-03-24T21:16:22.504990,30.222,1949520,2040,6251,55,0,0
1774383382.5196154,2026-03-24T21:16:22.519615,30.222,1949520,2040,6251,55,0,0
1774383382.533437,2026-03-24T21:16:22.533437,30.222,1949520,2040,6251,55,0,0
1774383382.547838,2026-03-24T21:16:22.547838,30.222,1949520,2040,6251,55,0,0
1774383382.561132,2026-03-24T21:16:22.561132,30.222,1952546,2040,6251,55,0,0
1774383382.5766816,2026-03-24T21:16:22.576682,30.222,1952546,2040,6251,55,0,0
1774383382.5909233,2026-03-24T21:16:22.590923,30.222,1952546,2040,6251,55,0,0
1774383382.60547,2026-03-24T21:16:22.605470,30.222,1952546,2040,6251,55,0,0
1774383382.622906,2026-03-24T21:16:22.622906,30.222,1952546,2040,6251,55,0,0
1774383382.6395495,2026-03-24T21:16:22.639549,30.222,1952546,2040,6251,55,0,0
1774383382.6531663,2026-03-24T21:16:22.653166,30.222,1952546,2040,6251,55,0,0
1774383382.6667356,2026-03-24T21:16:22.666736,30.222,1955532,2040,6251,55,0,0
1774383382.681793,2026-03-24T21:16:22.681793,30.222,1955532,2040,6251,55,0,0
1774383382.696857,2026-03-24T21:16:22.696857,30.222,1955532,2040,6251,55,0,0
1774383382.710326,2026-03-24T21:16:22.710326,30.222,1955532,2040,6251,55,0,0
1774383382.7246802,2026-03-24T21:16:22.724680,30.222,1955532,2040,6251,55,0,0
1774383382.739475,2026-03-24T21:16:22.739475,30.222,1955532,2040,6251,55,0,0
1774383382.7571585,2026-03-24T21:16:22.757159,30.222,1958465,2040,6251,55,0,0
1774383382.7707691,2026-03-24T21:16:22.770769,30.222,1958465,2040,6251,55,0,0
1774383382.785029,2026-03-24T21:16:22.785029,30.222,1958465,2040,6251,55,0,0
1774383382.7999036,2026-03-24T21:16:22.799904,30.222,1958465,2040,6251,55,0,0
1774383382.815056,2026-03-24T21:16:22.815056,30.222,1958465,2040,6251,55,0,0
1774383382.828168,2026-03-24T21:16:22.828168,30.222,1958465,2040,6251,55,0,0
