timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1777921346.6904802,2026-05-04T21:02:26.690480,15.945,9946895740,210,405,30,0,0
1777921346.7059262,2026-05-04T21:02:26.705926,15.945,9946895740,210,405,30,0,0
1777921346.7189143,2026-05-04T21:02:26.718914,15.945,9946895740,210,405,30,0,0
1777921346.7319696,2026-05-04T21:02:26.731970,15.945,9946895740,210,405,30,0,0
1777921346.7448986,2026-05-04T21:02:26.744899,15.945,9946895740,210,405,30,0,0
1777921346.7578459,2026-05-04T21:02:26.757846,15.945,9946897319,210,405,30,0,0
1777921346.771038,2026-05-04T21:02:26.771038,15.946,9946897319,210,405,30,0,0
1777921346.784179,2026-05-04T21:02:26.784179,15.946,9946897319,210,405,30,0,0
1777921346.7973247,2026-05-04T21:02:26.797325,15.946,9946897319,210,405,30,0,0
1777921346.8104577,2026-05-04T21:02:26.810458,15.946,9946897319,210,405,30,0,0
1777921346.823583,2026-05-04T21:02:26.823583,15.946,9946897319,210,405,30,0,0
1777921346.836577,2026-05-04T21:02:26.836577,15.946,9946897319,210,405,30,0,0
1777921346.8496537,2026-05-04T21:02:26.849654,15.946,9946897319,210,405,30,0,0
1777921346.862711,2026-05-04T21:02:26.862711,15.946,9946898908,210,405,30,0,0
1777921346.8757665,2026-05-04T21:02:26.875767,15.947,9946898908,210,405,30,0,0
1777921346.8888152,2026-05-04T21:02:26.888815,15.947,9946898908,210,405,30,0,0
1777921346.9018335,2026-05-04T21:02:26.901834,15.947,9946898908,210,405,30,0,0
1777921346.9149075,2026-05-04T21:02:26.914907,15.947,9946898908,210,405,30,0,0
1777921346.9279203,2026-05-04T21:02:26.927920,15.947,9946898908,210,405,30,0,0
1777921346.940866,2026-05-04T21:02:26.940866,15.947,9946898908,210,405,30,0,0
1777921346.9538941,2026-05-04T21:02:26.953894,15.947,9946900499,210,405,30,0,0
1777921346.967843,2026-05-04T21:02:26.967843,15.947,9946900499,210,405,30,0,0
1777921346.9810507,2026-05-04T21:02:26.981051,15.947,9946900499,210,405,30,0,0
1777921346.9941945,2026-05-04T21:02:26.994195,15.947,9946900499,210,405,30,0,0
1777921347.0075138,2026-05-04T21:02:27.007514,15.947,9946900499,210,405,30,0,0
1777921347.0206327,2026-05-04T21:02:27.020633,15.947,9946900499,210,405,30,0,0
1777921347.033823,2026-05-04T21:02:27.033823,15.947,9946900499,210,405,30,0,0
1777921347.0468917,2026-05-04T21:02:27.046892,15.947,9946900499,210,405,30,0,0
1777921347.0602858,2026-05-04T21:02:27.060286,15.947,9946902083,210,405,30,0,0
1777921347.0734513,2026-05-04T21:02:27.073451,15.941,9946902083,210,405,30,0,0
1777921347.0866566,2026-05-04T21:02:27.086657,15.941,9946902083,210,405,30,0,0
1777921347.1055174,2026-05-04T21:02:27.105517,15.941,9946902083,210,405,30,0,0
1777921347.118664,2026-05-04T21:02:27.118664,15.941,9946902083,210,405,30,0,0
1777921347.1317594,2026-05-04T21:02:27.131759,15.941,9946902083,210,405,30,0,0
1777921347.144757,2026-05-04T21:02:27.144757,15.941,9946902083,210,405,30,0,0
1777921347.157734,2026-05-04T21:02:27.157734,15.941,9946903670,210,405,30,0,0
1777921347.1709435,2026-05-04T21:02:27.170943,15.942,9946903670,210,405,30,0,0
1777921347.184089,2026-05-04T21:02:27.184089,15.942,9946903670,210,405,30,0,0
1777921347.1981413,2026-05-04T21:02:27.198141,15.942,9946903670,210,405,30,0,0
1777921347.2115357,2026-05-04T21:02:27.211536,15.942,9946903670,210,405,30,0,0
1777921347.2246504,2026-05-04T21:02:27.224650,15.942,9946903670,210,405,30,0,0
1777921347.2383764,2026-05-04T21:02:27.238376,15.942,9946903670,210,405,30,0,0
1777921347.2527416,2026-05-04T21:02:27.252742,15.942,9946905261,210,405,30,0,0
1777921347.266301,2026-05-04T21:02:27.266301,15.942,9946905261,210,405,30,0,0
1777921347.2794085,2026-05-04T21:02:27.279408,15.943,9946905261,210,405,30,0,0
1777921347.292923,2026-05-04T21:02:27.292923,15.943,9946905261,210,405,30,0,0
1777921347.3059607,2026-05-04T21:02:27.305961,15.943,9946905261,210,405,30,0,0
1777921347.3195577,2026-05-04T21:02:27.319558,15.943,9946905261,210,405,30,0,0
1777921347.3328097,2026-05-04T21:02:27.332810,15.943,9946905261,210,405,30,0,0
1777921347.3457556,2026-05-04T21:02:27.345756,15.943,9946905261,210,405,30,0,0
1777921347.3587034,2026-05-04T21:02:27.358703,15.943,9946906846,210,405,30,0,0
1777921347.371796,2026-05-04T21:02:27.371796,15.938,9946906846,210,405,30,0,0
1777921347.3852582,2026-05-04T21:02:27.385258,15.938,9946906846,210,405,30,0,0
1777921347.400565,2026-05-04T21:02:27.400565,15.938,9946906846,210,405,30,0,0
1777921347.414251,2026-05-04T21:02:27.414251,15.938,9946906846,210,405,30,0,0
1777921347.4287505,2026-05-04T21:02:27.428751,15.938,9946906846,210,405,30,0,0
1777921347.441709,2026-05-04T21:02:27.441709,15.938,9946906846,210,405,30,0,0
1777921347.4551337,2026-05-04T21:02:27.455134,15.938,9946908429,210,405,30,0,0
1777921347.4682732,2026-05-04T21:02:27.468273,15.938,9946908429,210,405,30,0,0
1777921347.4814494,2026-05-04T21:02:27.481449,15.926,9946908429,210,405,30,0,0
1777921347.4944322,2026-05-04T21:02:27.494432,15.926,9946908429,210,405,30,0,0
1777921347.5075057,2026-05-04T21:02:27.507506,15.926,9946908429,210,405,30,0,0
1777921347.5206492,2026-05-04T21:02:27.520649,15.926,9946908429,210,405,30,0,0
1777921347.5336623,2026-05-04T21:02:27.533662,15.926,9946908429,210,405,30,0,0
1777921347.5467122,2026-05-04T21:02:27.546712,15.926,9946908429,210,405,30,0,0
1777921347.560107,2026-05-04T21:02:27.560107,15.926,9946910018,210,405,30,0,0
1777921347.5732048,2026-05-04T21:02:27.573205,15.927,9946910018,210,405,30,0,0
1777921347.5864735,2026-05-04T21:02:27.586473,15.927,9946910018,210,405,30,0,0
1777921347.606923,2026-05-04T21:02:27.606923,15.927,9946910018,210,405,30,0,0
1777921347.6210845,2026-05-04T21:02:27.621084,15.927,9946910018,210,405,30,0,0
1777921347.6346838,2026-05-04T21:02:27.634684,15.927,9946910018,210,405,30,0,0
1777921347.6485114,2026-05-04T21:02:27.648511,15.927,9946910018,210,405,30,0,0
1777921347.661446,2026-05-04T21:02:27.661446,15.927,9946911604,210,405,30,0,0
1777921347.674541,2026-05-04T21:02:27.674541,15.927,9946911604,210,405,30,0,0
1777921347.6876233,2026-05-04T21:02:27.687623,15.927,9946911604,210,405,30,0,0
1777921347.7005894,2026-05-04T21:02:27.700589,15.927,9946911604,210,405,30,0,0
1777921347.7135458,2026-05-04T21:02:27.713546,15.927,9946911604,210,405,30,0,0
1777921347.7275438,2026-05-04T21:02:27.727544,15.927,9946911604,210,405,30,0,0
1777921347.740524,2026-05-04T21:02:27.740524,15.927,9946911604,210,405,30,0,0
1777921347.7534552,2026-05-04T21:02:27.753455,15.927,9946913187,210,405,30,0,0
1777921347.7664123,2026-05-04T21:02:27.766412,15.927,9946913187,210,405,30,0,0
1777921347.779474,2026-05-04T21:02:27.779474,15.927,9946913187,210,405,30,0,0
1777921347.792524,2026-05-04T21:02:27.792524,15.927,9946913187,210,405,30,0,0
1777921347.8054633,2026-05-04T21:02:27.805463,15.927,9946913187,210,405,30,0,0
1777921347.8197815,2026-05-04T21:02:27.819782,15.927,9946913187,210,405,30,0,0
1777921347.8338637,2026-05-04T21:02:27.833864,15.927,9946913187,210,405,30,0,0
1777921347.8477952,2026-05-04T21:02:27.847795,15.927,9946913187,210,405,30,0,0
1777921347.8626482,2026-05-04T21:02:27.862648,15.927,9946914767,210,405,30,0,0
1777921347.876195,2026-05-04T21:02:27.876195,15.927,9946914767,210,405,30,0,0
1777921347.8893666,2026-05-04T21:02:27.889367,15.927,9946914767,210,405,30,0,0
1777921347.902956,2026-05-04T21:02:27.902956,15.927,9946914767,210,405,30,0,0
1777921347.9162757,2026-05-04T21:02:27.916276,15.927,9946914767,210,405,30,0,0
1777921347.9292252,2026-05-04T21:02:27.929225,15.927,9946914767,210,405,30,0,0
1777921347.9424696,2026-05-04T21:02:27.942470,15.927,9946914767,210,405,30,0,0
1777921347.9565938,2026-05-04T21:02:27.956594,15.927,9946916356,210,405,30,0,0
1777921347.9727168,2026-05-04T21:02:27.972717,15.927,9946916356,210,405,30,0,0
1777921347.9881337,2026-05-04T21:02:27.988134,15.927,9946916356,210,405,30,0,0
1777921348.001161,2026-05-04T21:02:28.001161,15.927,9946916356,210,405,30,0,0
1777921348.0151057,2026-05-04T21:02:28.015106,15.927,9946916356,210,405,30,0,0
1777921348.0284486,2026-05-04T21:02:28.028449,15.927,9946916356,210,405,30,0,0
1777921348.0416439,2026-05-04T21:02:28.041644,15.927,9946916356,210,405,30,0,0
1777921348.057297,2026-05-04T21:02:28.057297,15.927,9946917942,210,405,30,0,0
1777921348.0702615,2026-05-04T21:02:28.070261,15.927,9946917942,210,405,30,0,0
1777921348.0838552,2026-05-04T21:02:28.083855,15.927,9946917942,210,405,30,0,0
1777921348.0978355,2026-05-04T21:02:28.097836,15.927,9946917942,210,405,30,0,0
1777921348.1131063,2026-05-04T21:02:28.113106,15.927,9946917942,210,405,30,0,0
1777921348.1303139,2026-05-04T21:02:28.130314,15.927,9946917942,210,405,30,0,0
1777921348.1459367,2026-05-04T21:02:28.145937,15.927,9946917942,210,405,30,0,0
1777921348.1589708,2026-05-04T21:02:28.158971,15.927,9946919525,210,405,30,0,0
1777921348.1740637,2026-05-04T21:02:28.174064,15.927,9946919525,210,405,30,0,0
1777921348.1871493,2026-05-04T21:02:28.187149,15.927,9946919525,210,405,30,0,0
1777921348.2019362,2026-05-04T21:02:28.201936,15.927,9946919525,210,405,30,0,0
1777921348.216417,2026-05-04T21:02:28.216417,15.927,9946919525,210,405,30,0,0
1777921348.2299192,2026-05-04T21:02:28.229919,15.927,9946919525,210,405,30,0,0
1777921348.2472775,2026-05-04T21:02:28.247277,15.927,9946921127,210,405,30,0,0
1777921348.3050551,2026-05-04T21:02:28.305055,15.927,9946921127,210,405,30,0,0
1777921348.3193386,2026-05-04T21:02:28.319339,15.927,9946921127,210,405,30,0,0
1777921348.3368714,2026-05-04T21:02:28.336871,15.927,9946921127,210,405,30,0,0
1777921348.3502502,2026-05-04T21:02:28.350250,15.927,9946921127,210,405,30,0,0
1777921348.3633595,2026-05-04T21:02:28.363359,15.927,9946922753,210,405,30,0,0
1777921348.380776,2026-05-04T21:02:28.380776,15.927,9946922753,900,6251,30,0,0
1777921348.428271,2026-05-04T21:02:28.428271,16.08,9946922753,900,6251,30,0,0
1777921348.4450948,2026-05-04T21:02:28.445095,16.08,9946922753,900,6251,30,0,0
1777921348.4633126,2026-05-04T21:02:28.463313,16.08,9946924698,900,6251,30,0,0
1777921348.4776187,2026-05-04T21:02:28.477619,16.08,9946924698,900,6251,30,0,0
1777921348.4925036,2026-05-04T21:02:28.492504,16.495,9946924698,900,6251,30,0,0
1777921348.5050297,2026-05-04T21:02:28.505030,16.495,9946924698,900,6251,30,0,0
1777921348.5174625,2026-05-04T21:02:28.517462,16.495,9946924698,900,6251,30,0,0
1777921348.552708,2026-05-04T21:02:28.552708,16.495,9946927125,900,6251,30,0,0
1777921348.5798442,2026-05-04T21:02:28.579844,16.495,9946927125,900,6251,30,0,0
1777921348.5930665,2026-05-04T21:02:28.593066,17.537,9946927125,2040,6251,30,0,0
1777921348.6057062,2026-05-04T21:02:28.605706,17.537,9946927125,2040,6251,30,0,0
1777921348.6231706,2026-05-04T21:02:28.623171,17.537,9946927125,2040,6251,30,0,0
1777921348.6360455,2026-05-04T21:02:28.636045,17.537,9946927125,2040,6251,30,0,0
1777921348.6521487,2026-05-04T21:02:28.652149,17.537,9946929917,2040,6251,30,0,0
1777921348.666964,2026-05-04T21:02:28.666964,17.537,9946929917,2040,6251,30,0,0
1777921348.6801786,2026-05-04T21:02:28.680179,17.537,9946929917,2040,6251,30,0,0
1777921348.6928418,2026-05-04T21:02:28.692842,18.632,9946929917,2040,6251,30,0,0
1777921348.7052007,2026-05-04T21:02:28.705201,18.632,9946929917,2040,6251,30,0,0
1777921348.717585,2026-05-04T21:02:28.717585,18.632,9946929917,2040,6251,30,0,0
1777921348.7321765,2026-05-04T21:02:28.732177,18.632,9946929917,2040,6251,30,0,0
1777921348.7444675,2026-05-04T21:02:28.744467,18.632,9946929917,2040,6251,30,0,0
1777921348.757013,2026-05-04T21:02:28.757013,18.632,9946932694,2040,6251,30,0,0
1777921348.7749379,2026-05-04T21:02:28.774938,18.632,9946932694,2040,6251,30,0,0
1777921348.7873173,2026-05-04T21:02:28.787317,18.632,9946932694,2040,6251,30,0,0
1777921348.799809,2026-05-04T21:02:28.799809,19.372,9946932694,2040,6251,31,2,0
1777921348.8122253,2026-05-04T21:02:28.812225,19.372,9946932694,2040,6251,31,2,0
1777921348.824473,2026-05-04T21:02:28.824473,19.372,9946932694,2040,6251,31,2,0
1777921348.8368356,2026-05-04T21:02:28.836836,19.372,9946932694,2040,6251,31,2,0
1777921348.8525126,2026-05-04T21:02:28.852513,19.372,9946935421,2040,6251,31,2,0
1777921348.8653202,2026-05-04T21:02:28.865320,19.372,9946935421,2040,6251,31,2,0
1777921348.877673,2026-05-04T21:02:28.877673,19.372,9946935421,2040,6251,31,2,0
1777921348.8919427,2026-05-04T21:02:28.891943,20.004,9946935421,2040,6251,31,2,0
1777921348.904388,2026-05-04T21:02:28.904388,20.004,9946935421,2040,6251,31,2,0
1777921348.9167233,2026-05-04T21:02:28.916723,20.004,9946935421,2040,6251,31,2,0
1777921348.9318333,2026-05-04T21:02:28.931833,20.004,9946935421,2040,6251,31,2,0
1777921348.9440725,2026-05-04T21:02:28.944072,20.004,9946935421,2040,6251,31,2,0
1777921348.9567,2026-05-04T21:02:28.956700,20.004,9946938141,2040,6251,31,2,0
1777921348.9748049,2026-05-04T21:02:28.974805,20.004,9946938141,2040,6251,31,2,0
1777921348.9870117,2026-05-04T21:02:28.987012,20.004,9946938141,2040,6251,31,2,0
1777921348.999384,2026-05-04T21:02:28.999384,20.521,9946938141,2040,6251,31,0,0
1777921349.012183,2026-05-04T21:02:29.012183,20.521,9946938141,2040,6251,31,0,0
1777921349.02436,2026-05-04T21:02:29.024360,20.521,9946938141,2040,6251,31,0,0
1777921349.036723,2026-05-04T21:02:29.036723,20.521,9946938141,2040,6251,31,0,0
1777921349.0518274,2026-05-04T21:02:29.051827,20.521,9946938141,2040,6251,31,0,0
1777921349.0640714,2026-05-04T21:02:29.064071,20.521,9946940901,2040,6251,31,0,0
1777921349.0764756,2026-05-04T21:02:29.076476,20.521,9946940901,2040,6251,31,0,0
1777921349.091774,2026-05-04T21:02:29.091774,20.997,9946940901,2040,6251,31,0,0
1777921349.1040566,2026-05-04T21:02:29.104057,20.997,9946940901,2040,6251,31,0,0
1777921349.1163917,2026-05-04T21:02:29.116392,20.997,9946940901,2040,6251,31,0,0
1777921349.13246,2026-05-04T21:02:29.132460,20.997,9946940901,2040,6251,31,0,0
1777921349.144706,2026-05-04T21:02:29.144706,20.997,9946940901,2040,6251,31,0,0
1777921349.157127,2026-05-04T21:02:29.157127,20.997,9946943582,2040,6251,31,0,0
1777921349.172526,2026-05-04T21:02:29.172526,20.997,9946943582,2040,6251,31,0,0
1777921349.1857893,2026-05-04T21:02:29.185789,20.997,9946943582,2040,6251,31,0,0
1777921349.1983376,2026-05-04T21:02:29.198338,21.389,9946943582,2040,6251,31,0,0
1777921349.212045,2026-05-04T21:02:29.212045,21.389,9946943582,2040,6251,31,0,0
1777921349.2244356,2026-05-04T21:02:29.224436,21.389,9946943582,2040,6251,31,0,0
1777921349.2369998,2026-05-04T21:02:29.237000,21.389,9946943582,2040,6251,31,0,0
1777921349.2518985,2026-05-04T21:02:29.251899,21.389,9946946310,2040,6251,31,0,0
1777921349.2719684,2026-05-04T21:02:29.271968,21.389,9946946310,2040,6251,31,0,0
1777921349.2847695,2026-05-04T21:02:29.284770,21.389,9946946310,2040,6251,31,0,0
1777921349.2975194,2026-05-04T21:02:29.297519,21.743,9946946310,2040,6251,31,0,0
1777921349.311886,2026-05-04T21:02:29.311886,21.743,9946946310,2040,6251,31,0,0
1777921349.3246398,2026-05-04T21:02:29.324640,21.743,9946946310,2040,6251,31,0,0
1777921349.3371363,2026-05-04T21:02:29.337136,21.743,9946946310,2040,6251,31,0,0
1777921349.351884,2026-05-04T21:02:29.351884,21.743,9946949048,2040,6251,31,0,0
1777921349.36527,2026-05-04T21:02:29.365270,21.743,9946949048,2040,6251,31,0,0
1777921349.3781605,2026-05-04T21:02:29.378160,21.743,9946949048,2040,6251,31,0,0
1777921349.3918488,2026-05-04T21:02:29.391849,26.824,9946949048,2040,6251,31,1,0
1777921349.4047825,2026-05-04T21:02:29.404783,26.824,9946949048,2040,6251,31,1,0
1777921349.4173205,2026-05-04T21:02:29.417320,26.824,9946949048,2040,6251,31,1,0
1777921349.4320674,2026-05-04T21:02:29.432067,26.824,9946949048,2040,6251,31,1,0
