timestamp,datetime,power_w,total_energy_mj,gpu_freq_mhz,mem_freq_mhz,temperature_c,gpu_util_pct,mem_util_pct
1777924256.3454592,2026-05-04T21:50:56.345459,16.103,8345717260,210,405,39,0,0
1777924256.3586035,2026-05-04T21:50:56.358603,16.207,8345717260,210,405,39,0,0
1777924256.3718884,2026-05-04T21:50:56.371888,16.207,8345717260,210,405,39,0,0
1777924256.3850553,2026-05-04T21:50:56.385055,16.207,8345717260,210,405,39,0,0
1777924256.39823,2026-05-04T21:50:56.398230,16.207,8345718872,210,405,39,0,0
1777924256.4114323,2026-05-04T21:50:56.411432,16.207,8345718872,210,405,39,0,0
1777924256.4245632,2026-05-04T21:50:56.424563,16.207,8345718872,210,405,39,0,0
1777924256.437705,2026-05-04T21:50:56.437705,16.207,8345718872,210,405,39,0,0
1777924256.4518955,2026-05-04T21:50:56.451895,16.207,8345718872,210,405,39,0,0
1777924256.4648614,2026-05-04T21:50:56.464861,16.207,8345718872,210,405,39,0,0
1777924256.4800932,2026-05-04T21:50:56.480093,16.207,8345718872,210,405,39,0,0
1777924256.493174,2026-05-04T21:50:56.493174,16.207,8345720487,210,405,39,0,0
1777924256.5072467,2026-05-04T21:50:56.507247,16.207,8345720487,210,405,39,0,0
1777924256.524196,2026-05-04T21:50:56.524196,16.207,8345720487,210,405,39,0,0
1777924256.5370982,2026-05-04T21:50:56.537098,16.207,8345720487,210,405,39,0,0
1777924256.5501177,2026-05-04T21:50:56.550118,16.207,8345720487,210,405,39,0,0
1777924256.5631046,2026-05-04T21:50:56.563105,16.207,8345720487,210,405,39,0,0
1777924256.576144,2026-05-04T21:50:56.576144,16.207,8345720487,210,405,39,0,0
1777924256.589082,2026-05-04T21:50:56.589082,16.207,8345720487,210,405,39,0,0
1777924256.6020415,2026-05-04T21:50:56.602041,16.207,8345722104,210,405,39,0,0
1777924256.6160939,2026-05-04T21:50:56.616094,16.207,8345722104,210,405,39,0,0
1777924256.6291902,2026-05-04T21:50:56.629190,16.207,8345722104,210,405,39,0,0
1777924256.6420882,2026-05-04T21:50:56.642088,16.207,8345722104,210,405,39,0,0
1777924256.6551547,2026-05-04T21:50:56.655155,16.207,8345722104,210,405,39,0,0
1777924256.6679678,2026-05-04T21:50:56.667968,16.207,8345722104,210,405,39,0,0
1777924256.6809456,2026-05-04T21:50:56.680946,16.207,8345722104,210,405,39,0,0
1777924256.693951,2026-05-04T21:50:56.693951,16.207,8345723718,210,405,39,0,0
1777924256.7073839,2026-05-04T21:50:56.707384,16.207,8345723718,210,405,39,0,0
1777924256.721112,2026-05-04T21:50:56.721112,16.207,8345723718,210,405,39,0,0
1777924256.7370138,2026-05-04T21:50:56.737014,16.207,8345723718,210,405,39,0,0
1777924256.750332,2026-05-04T21:50:56.750332,16.207,8345723718,210,405,39,0,0
1777924256.7692502,2026-05-04T21:50:56.769250,16.207,8345723718,210,405,39,0,0
1777924256.7852373,2026-05-04T21:50:56.785237,16.207,8345723718,210,405,39,0,0
1777924256.7982743,2026-05-04T21:50:56.798274,16.207,8345725335,210,405,39,0,0
1777924256.8112051,2026-05-04T21:50:56.811205,16.207,8345725335,210,405,39,0,0
1777924256.8241343,2026-05-04T21:50:56.824134,16.207,8345725335,210,405,39,0,0
1777924256.8385568,2026-05-04T21:50:56.838557,16.207,8345725335,210,405,39,0,0
1777924256.8529027,2026-05-04T21:50:56.852903,16.207,8345725335,210,405,39,0,0
